COLLECTION MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS (TOTAL),METRIC: PAGEVIEWS (TOTAL),TIMERANGE: From 365daysAgo to 20170609
75725,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A75725,'Fonthill Ont. 1925 | Digital Archive @ McMaster University Library',36,56
81264,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81264,'Plan of the encampment and position of the army ... at Braemus Heights [map 5; 2 image files] | Digital Archive @ McMaster University Library',16,28
75795,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A75795,'Mildmay Ont. 1925 | Digital Archive @ McMaster University Library',20,67
74488,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A74488,'Caledonia Ont. 1925 | Digital Archive @ McMaster University Library',26,32
76323,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76323,'Tara Ont. 1926 | Digital Archive @ McMaster University Library',8,31
76326,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A76326,'Stratford Ont. 1925 | Digital Archive @ McMaster University Library',42,56
75556,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A75556,'World 1:1mil AAF Aeronautical Charts | Digital Archive @ McMaster University Library',1799,2034
81265,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81265,'An exact chart of the River St. Laurence... by Thomas Jefferys (1 map on 2 sheets) | Digital Archive @ McMaster University Library',14,16
71546,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71546,'1960 - Greater Hamilton Area aerial photographs | Digital Archive @ McMaster University Library',266,408
77230,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77230,'1963 - Dundas aerial photographs | Digital Archive @ McMaster University Library',131,171
77266,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77266,'Cuban War of Independence 1895-1898 | Digital Archive @ McMaster University Library',37,45
77268,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77268,'War map of Cuba the World and the West Indies (3 maps on 1 sheet) | Digital Archive @ McMaster University Library',22,28
77271,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77271,'Stuart Harold Brownlee 1889-1946 | Digital Archive @ McMaster University Library',24,29
77283,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77283,'Clifford Robert Edward Hon. 1767-1817 | Digital Archive @ McMaster University Library',364,695
77666,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77666,"""""Carte contenant l'etendue ... de Perpignan... (1 map on 6 sheets) | Digital Archive @ McMaster University Library""""",18,42
77664,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77664,'Exactissima statuum totius ducatus Bavariae... (1 map in 9 parts) | Digital Archive @ McMaster University Library',2,6
77667,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77667,'Carte de France (1 map on 180 sheets) | Digital Archive @ McMaster University Library',26,28
77665,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77665,'Carte chorographique des Pays-Bas autrichiens... (1 map on 12 sheets) | Digital Archive @ McMaster University Library',22,28
77662,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77662,'Podrobnaja karta Rossijskoj Imper\u012bi... (1 map on 15 sheets) | Digital Archive @ McMaster University Library',20,24
77663,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A77663,'Kriegs Theater der Teutschen und Franzoesischen... (1 map in 6 parts) | Digital Archive @ McMaster University Library',2,4
79183,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79183,'Carte politique routier et statisique de l\u2019Europe d\u2019apr\xe8s les derniers trait\xe9s (4 sheets) | Digital Archive @ McMaster University Library',6,6
79194,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79194,'Partis Americ\xe6 | Digital Archive @ McMaster University Library',12,45
79185,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79185,'Map exhibiting the great post roads physical and political divisions of Europe... (4 sheets) | Digital Archive @ McMaster University Library',10,10
79186,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79186,"""""Laurie and Whittle's new chart of the Mediterranean Sea... (2 sheets) | Digital Archive @ McMaster University Library""""",0,0
79188,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79188,'A map of the country sixty five miles round London (10 sheets) | Digital Archive @ McMaster University Library',22,26
79189,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79189,'The County of Northampton (2 sheets) | Digital Archive @ McMaster University Library',4,4
79190,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79190,'A map of the Russian dominions in Europe... (2 sheets) | Digital Archive @ McMaster University Library',2,4
79485,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79485,'Map of North America exhibiting the recent discoveries geographical and nautical (7 sheets) | Digital Archive @ McMaster University Library',0,0
79500,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79500,'County of Cumberland / William Faden | Digital Archive @ McMaster University Library',2,2
79511,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79511,'A new and accurate map of the County of Cornwall (2 sheets) | Digital Archive @ McMaster University Library',2,2
79510,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79510,'The County Palatine of Chester / William Faden (2 sheets) | Digital Archive @ McMaster University Library',8,8
79512,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79512,'A map of the County of Devon with the City & County of Exeter (3 sheets) | Digital Archive @ McMaster University Library',12,18
79513,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79513,'Ordinance map of Devonshire (8 sheets) | Digital Archive @ McMaster University Library',16,16
79514,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79514,'A map of the County of Essex (9 sheets) | Digital Archive @ McMaster University Library',0,0
79515,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79515,'Part of the first of the general survey of England and Wales... (4 sheets) | Digital Archive @ McMaster University Library',0,0
79573,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79573,'A topographical map of the County of Norfolk | Digital Archive @ McMaster University Library',14,22
79575,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79575,'A map of the County of Northumberland with that part of the County of Durham... | Digital Archive @ McMaster University Library',16,16
79576,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79576,No Results Found',0,0
79577,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79577,'The County of Suffolk | Digital Archive @ McMaster University Library',6,6
71549,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71549,'1963 - Hamilton aerial photographs | Digital Archive @ McMaster University Library',32,34
71553,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71553,'1965 - Caledonia aerial photographs | Digital Archive @ McMaster University Library',6,8
71552,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71552,'1965 - Hamilton aerial photographs | Digital Archive @ McMaster University Library',60,68
71548,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71548,'1962-1963 - Hamilton to Mississauga aerial photographs | Digital Archive @ McMaster University Library',200,236
71554,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71554,'1966 - Hamilton aerial photographs | Digital Archive @ McMaster University Library',222,262
71547,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71547,'1961 - Hamilton aerial photographs | Digital Archive @ McMaster University Library',56,62
71556,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71556,'1966 - Beamsville aerial photographs | Digital Archive @ McMaster University Library',4,4
71555,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71555,'1966 - Kitchener-Brantford aerial photographs | Digital Archive @ McMaster University Library',44,58
71551,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71551,'1964 - Southern Ontario aerial photographs | Digital Archive @ McMaster University Library',44,46
79578,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79578,No Results Found',0,0
80898,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80898,'A topographical map of Wiltshire (6 sheets) | Digital Archive @ McMaster University Library',0,0
71550,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A71550,'1964 - Hamilton aerial photographs | Digital Archive @ McMaster University Library',308,385
80899,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80899,'The County of York (10 sheets) | Digital Archive @ McMaster University Library',46,62
80900,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80900,'Plan of the Cities of london and Westminster the borough of Southwark and parts adjoining shewing every house (8 sheets) | Digital Archive @ McMaster University Library',2,4
80981,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80981,'Madeira and Canary Islands / Benedetto Bordon (2 maps on 1 sheet) | Digital Archive @ McMaster University Library',12,18
80901,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80901,No Results Found',0,0
80902,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80902,'A new map of England & Wales (2 sheets) | Digital Archive @ McMaster University Library',4,10
80903,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80903,'[Map of the Six Counties of North-Wales] (3 sheets) | Digital Archive @ McMaster University Library',12,24
80904,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80904,'Map of Scotland constructed from original materials obtained under the authority of the Parliamentary Commissioners... (4 sheets | Digital Archive @ McMaster University Library',0,0
80905,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80905,'A new and correct map of Scotland or North Britain with all the post and military roads divisions & ca. (2 sheets) | Digital Archive @ McMaster University Library',6,6
81038,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81038,'Cold War 1945-1989 | Digital Archive @ McMaster University Library',45,57
79187,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A79187,"""""Cary's new map of England and Wales... (3 sheets) | Digital Archive @ McMaster University Library""""",4,8
81039,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81039,'Canadian military town plans | Digital Archive @ McMaster University Library',20,24
81115,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81115,'Yukon Territory | Digital Archive @ McMaster University Library',18,37
81117,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81117,'Mountain Phototopography Maps | Digital Archive @ McMaster University Library',29,96
81118,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81118,'Topographical Survey of the Rocky Mountains | Digital Archive @ McMaster University Library',38,62
81116,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81116,'Yukon Gold Rush and Alaskan Border Dispute | Digital Archive @ McMaster University Library',22,37
81131,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81131,'McMaster University campus maps and air photos | Digital Archive @ McMaster University Library',36,69
81133,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81133,'McMaster campus air photos | Digital Archive @ McMaster University Library',38,40
81142,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81142,'Southern Ontario 20th century aerial photographs | Digital Archive @ McMaster University Library',38,87
81206,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81206,'Dispatch atlas. North America (1 map on 2 sheets) | Digital Archive @ McMaster University Library',2,2
81130,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81130,'Yukon Map 1898 on 10 sheets | Digital Archive @ McMaster University Library',22,34
81255,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81255,"""""Tunison's Canada (3 maps on 1 sheet) | Digital Archive @ McMaster University Library""""",10,16
81269,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81269,'Brighton Ont. 1926 | Digital Archive @ McMaster University Library',6,6
81271,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81271,'Macmillan Collection | Digital Archive @ McMaster University Library',6,14
81275,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81275,'Map of the Province of Ontario ; District of Nippissing ; Eastern part of Algoma District (3 maps on 1 sheet) | Digital Archive @ McMaster University Library',8,26
81281,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81281,'Mackenzie Alexander 1764-1820 | Digital Archive @ McMaster University Library',26,26
81291,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81291,'City of Montreal and suburbs ; Atlas of the Dominion Counties ... Province of Ontario (3 maps on 1 sheet) | Digital Archive @ McMaster University Library',4,6
81294,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81294,'Milton Ont. 1927 | Digital Archive @ McMaster University Library',14,14
81273,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81273,'Crystal Beach Ont. 1927 | Digital Archive @ McMaster University Library',18,18
81326,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81326,'Military camps War of the Austrian Succession 1740-1748 | Digital Archive @ McMaster University Library',22,22
81397,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81397,No Results Found',0,0
81412,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81412,'Map of the provinces of Canada / Joseph Bouchette | Digital Archive @ McMaster University Library',4,22
81431,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81431,No Results Found',0,0
81436,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81436,No Results Found',0,0
81441,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81441,No Results Found',0,0
81450,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81450,No Results Found',0,0
81515,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A81515,No Results Found',0,0
